126.9324,0.7600002
126.9324,0.7600002
126.9324,0.8199997
126.9364,0.5799999
126.9364,0.5799999
126.9364,0.7600002
126.9364,0.5100002
126.9404,0.5799999
126.9404,0.1199999
126.9404,1.12
126.9404,0.6400003
126.9444,0.5100002
126.9444,0.5100002
126.9444,0.5100002
126.9493,0.5799999
126.9493,0.7600002
126.9493,0.5100002
126.9493,0.5100002
126.9533,0.5100002
126.9533,0.5100002
126.9533,0.5100002
126.9573,0.5799999
126.9573,0.1899996
126.9573,1.23
126.9573,0.5100002
126.9613,0.6999998
126.9613,0.5100002
126.9613,0.5100002
126.9613,0.5100002
126.9653,0.6400003
126.9653,0.25
126.9653,0.25
126.9693,0.3199997
126.9693,0.3800001
126.9693,0.25
126.9693,0.3199997
126.9733,-0.1499996
126.9733,0.3800001
126.9733,0.25
126.9773,0.25
126.9773,0.25
126.9773,0.3800001
126.9773,0.25
126.9812,0.3199997
126.9812,0.3199997
126.9812,0.5799999
126.9862,0.25
126.9862,0.25
126.9862,0.25
126.9862,0.3199997
126.9902,0.6400003
126.9902,0.3199997
126.9902,0.25
126.9902,0.3199997
126.9942,0.25
126.9942,0.25
126.9942,0.1899996
126.9982,0.25
126.9982,0.5100002
126.9982,0.5799999
126.9982,0.5799999
127.0022,0.6999998
127.0022,0.5799999
127.0022,0.5799999
127.0062,1.4
127.0062,0.5799999
127.0062,0.5100002
127.0062,0.5100002
127.0102,0.5100002
127.0102,0.6400003
127.0102,0.1199999
127.0102,0.5100002
127.0142,0.5799999
127.0142,0.5799999
127.0142,0.5799999
127.0182,0.4499998
127.0182,0.5100002
127.0182,0.5799999
127.0182,0.6400003
127.0221,0.5100002
127.0231,0.5100002
127.0231,0.5799999
127.0271,0.5100002
127.0271,0.5100002
127.0271,0.1899996
127.0271,0.5100002
127.0311,0.5100002
127.0311,0.5100002
127.0311,0.5100002
127.0351,0.5799999
127.0351,0.5799999
127.0351,0.5100002
127.0351,1.23
127.0391,0.5100002
127.0391,0.5100002
127.0391,0.5100002
127.0391,0.5799999
127.0431,0.5100002
127.0431,0.05000019
127.0431,0.5100002
127.0471,0.8199997
127.0471,0.8199997
127.0471,0.8199997
127.0471,0.7600002
127.0511,0.8199997
127.0511,0.8199997
127.0511,1.45
127.0551,0.7600002
127.0551,0.8199997
127.0551,0.7600002
127.0551,0.7600002
127.0591,0.7600002
127.0591,1.17
127.06,0.8199997
127.06,0.9399996
127.064,1.12
127.064,0.8800001
127.064,0.8800001
127.068,0.9399996
127.068,0.9399996
127.068,0.9399996
127.068,0.9399996
127.072,0.8800001
127.072,0.8800001
127.072,0.8800001
127.076,1
127.076,1.12
127.076,0.8800001
127.076,1.17
127.08,1.17
127.08,1.12
127.08,1.17
127.08,1.17
127.084,1.17
127.084,1.12
127.084,1.12
127.088,1.12
127.088,1.12
127.088,1.12
127.088,0.7600002
127.092,1.23
127.092,1.12
127.092,1.56
127.0959,1.56
127.0959,1.56
127.0959,1.61
127.0969,1.61
127.1009,1.61
127.1009,1.56
127.1009,1.61
127.1049,1.56
127.1049,1.61
127.1049,1.61
127.1049,1.29
127.1089,2.27
127.1089,1.72
127.1089,2.17
127.1089,2.17
127.1129,2.22
127.1129,2.17
127.1129,2.17
127.1169,2.22
127.1169,2.17
127.1169,2.17
127.1169,2.17
127.1209,2.17
127.1209,2.17
127.1209,2.41
127.1249,2.27
127.1249,2.17
127.1249,2.72
127.1299,2.72
127.1299,2.76
127.1299,2.76
127.1299,2.72
127.1299,2.76
127.1329,2.72
127.1329,2.72
127.1329,2.68
127.1368,2.72
127.1368,2.72
127.1368,2.98
127.1368,2.72
127.1418,2.72
127.1418,3.34
127.1418,3.38
127.1458,3.38
127.1458,3.38
127.1458,3.38
127.1458,3.38
127.1498,3.38
127.1498,3.38
127.1498,3.42
127.1498,3.38
127.1538,3.18
127.1538,3.78
127.1538,3.38
127.1578,3.38
127.1578,4.13
127.1578,4.13
127.1578,4.09
127.1618,4.09
127.1618,4.09
127.1618,4.09
127.1618,4.16
127.1658,4.09
127.1658,4.09
127.1658,4.16
127.1698,4.13
127.1698,4.09
127.1698,4.09
127.1698,4.13
127.1737,4.13
127.1737,4.6
127.1737,4.6
127.1737,4.63
127.1787,4.6
127.1787,4.6
127.1787,4.63
127.1787,4.63
127.1827,4.6
127.1827,4.57
127.1827,4.44
127.1867,4.88
127.1867,4.6
127.1867,4.6
127.1867,4.6
127.1907,4.6
127.1907,4.83
127.1907,4.8
127.1907,4.83
127.1947,4.83
127.1947,4.83
127.1947,5.13
127.1987,4.83
127.1987,4.83
127.1987,4.8
127.1987,4.83
127.2027,4.83
127.2027,4.77
127.2027,4.8
127.2027,4.83
127.2066,4.97
127.2066,4.94
127.2066,4.91
127.2066,4.91
127.2106,4.91
127.2106,4.91
127.2106,4.94
127.2146,4.91
127.2146,4.94
127.2146,4.91
127.2146,5.07
127.2196,5.23
127.2196,4.94
127.2196,4.91
127.2196,4.91
127.2236,4.8
127.2236,4.83
127.2236,4.8
127.2236,4.8
127.2276,4.83
127.2276,4.94
127.2276,5.13
127.2316,4.86
127.2316,4.83
127.2316,4.8
127.2316,4.86
127.2356,4.83
127.2356,4.86
127.2356,4.83
127.2356,4.71
127.2396,4.71
127.2396,4.71
127.2396,4.71
127.2396,4.68
127.2435,4.71
127.2435,4.71
127.2435,4.71
127.2475,4.68
127.2475,4.68
127.2475,4.63
127.2475,4.88
127.2515,4.74
127.2515,4.71
127.2515,4.71
127.2515,4.6
127.2565,4.6
127.2565,4.63
127.2565,4.63
127.2605,4.63
127.2605,4.63
127.2605,4.8
127.2605,4.65
127.2645,4.6
127.2645,4.6
127.2645,4.57
127.2645,4.57
127.2685,4.6
127.2685,4.6
127.2685,4.44
127.2685,4.47
127.2725,4.51
127.2725,4.47
127.2725,4.47
127.2765,4.47
127.2765,4.47
127.2765,4.47
127.2765,4.44
127.2804,4.51
127.2804,4.47
127.2804,4.35
127.2804,4.71
127.2844,4.51
127.2844,4.51
127.2844,4.26
127.2844,4.22
127.2884,4.22
127.2884,4.22
127.2884,4.26
127.2924,4.22
127.2924,4.06
127.2934,4.6
127.2934,4.26
127.2974,4.22
127.2974,4.22
127.2974,4.29
127.2974,4.22
127.3014,4.22
127.3014,3.85
127.3014,3.85
127.3014,3.85
127.3054,3.85
127.3054,3.85
127.3054,3.85
127.3094,3.85
127.3094,3.85
127.3094,3.82
127.3094,3.78
127.3134,3.82
127.3134,3.64
127.3134,4.22
127.3134,3.82
127.3174,3.82
127.3174,3.38
127.3174,3.38
127.3213,3.34
127.3213,3.38
127.3213,3.38
127.3213,3.85
127.3253,3.42
127.3253,3.34
127.3253,3.34
127.3293,3.34
127.3293,3.38
127.3303,3.18
127.3303,3.38
127.3343,3.38
127.3343,2.89
127.3343,2.89
127.3343,2.93
127.3383,2.93
127.3383,2.93
127.3383,3.06
127.3423,2.89
127.3423,2.89
127.3423,2.85
127.3423,2.89
127.3463,2.85
127.3463,3.1
127.3463,2.89
127.3503,2.36
127.3503,2.36
127.3503,2.36
127.3503,2.36
127.3543,2.41
127.3543,2.41
127.3543,2.45
127.3543,2.41
127.3582,2.36
127.3582,2.36
127.3582,2.36
127.3622,2.36
127.3622,2.63
127.3622,2.36
127.3622,1.97
127.3662,1.97
127.3662,2.07
127.3662,1.97
127.3712,1.97
127.3712,1.97
127.3712,2.02
127.3712,1.97
127.3752,1.97
127.3752,1.97
127.3752,1.97
127.3792,1.67
127.3792,2.5
127.3792,1.97
127.3792,1.34
127.3827,1.4
127.3827,1.34
127.3827,1.4
127.3827,1.4
127.3867,1.34
127.3867,1.4
127.3877,1.34
127.3917,1.4
127.3917,1.4
127.3917,1.4
127.3917,1
127.3957,2.02
127.3957,1.34
127.3957,1.12
127.3996,1.17
127.3996,1.23
127.3996,1.12
127.3996,1.12
127.4036,1.17
127.4036,1.12
127.4036,1.12
127.4036,1.12
127.4076,1.12
127.4076,1.12
127.4076,1.34
127.4116,1.17
127.4116,1.17
127.4116,0.7600002
127.4116,1.06
127.4156,0.8800001
127.4156,0.8199997
127.4156,0.8199997
127.4196,0.8800001
127.4196,0.8800001
127.4196,0.8800001
127.4196,0.7600002
127.4236,0.8199997
127.4236,0.6999998
127.4236,1.4
127.4276,0.8199997
127.4276,0.8199997
127.4286,0.5100002
127.4286,0.5100002
127.4325,0.5100002
127.4325,0.5799999
127.4325,0.5799999
127.4325,0.5799999
127.4365,0.7600002
127.4365,0.5100002
127.4365,0.5100002
127.4405,0.5799999
127.4405,0.6999998
127.4405,1.23
127.4405,0.5799999
127.4445,0.5100002
127.4445,0.6999998
127.4445,0.5799999
127.4485,0.5100002
127.4485,0.5100002
127.4485,0.5799999
127.4485,0.5799999
127.4525,0.5100002
127.4525,0.5100002
127.4525,0.5100002
127.4525,0.5100002
127.4565,0.1199999
127.4565,1.17
127.4565,0.5799999
127.4605,0.5100002
127.4605,0.3800001
127.4605,0.3199997
127.4605,0.25
127.4655,0.1899996
127.4655,0.3199997
127.4655,0.4499998
127.4695,0.25
127.4695,0.25
127.4695,0.25
127.4695,0.3199997
127.4734,0.4499998
127.4734,0.3800001
127.4734,0.25
127.4734,0.25
127.4774,0.3199997
127.4774,0.25
127.4774,0.25
127.4814,0.25
127.4814,0.3199997
127.4814,0.25
127.4814,0.25
127.4859,0.3199997
127.4859,0.3199997
127.4859,0.1899996
127.4899,0.9399996
127.4899,0.3199997
127.4899,0.25
127.4899,0.25
127.4939,0.25
127.4939,0.3199997
127.4939,0.3199997
127.4979,0.3800001
127.4979,0.25
127.4979,0.3199997
127.4979,0.25
127.5019,0.25
127.5019,0.1899996
127.5019,0.4499998
127.5019,0.4499998
127.5059,0.25
127.5059,0.3800001
127.5059,0.25
127.5098,0.25
127.5098,0.25
127.5098,0.25
127.5098,0.25
127.5138,0.3199997
127.5138,0.3199997
127.5138,0.5100002
127.5178,0.3199997
127.5178,0.3199997
127.5178,0.6400003
127.5178,0.3199997
127.5223,0.25
127.5223,0.25
127.5223,0.3199997
127.5223,0.5799999
127.5263,0.3199997
127.5263,0.25
127.5263,0.25
127.5303,0.25
127.5303,0.25
127.5303,0.1899996
127.5303,0.25
127.5343,-0.2200003
127.5343,0.3199997
127.5343,0.3199997
127.5383,0.25
127.5383,0.25
127.5393,0.3199997
127.5393,0.3199997
127.5433,0.3199997
127.5433,0.25
127.5433,0.25
127.5473,0.3199997
127.5473,0.3199997
127.5473,0.3199997
127.5473,0.3199997
127.5512,0.6400003
127.5512,0.25
127.5512,0.25
127.5512,0.25
127.5552,0.25
127.5552,0.25
127.5552,0.3199997
127.5592,0.25
127.5592,0.3199997
127.5592,0.25
127.5592,0.25
127.5632,0.3199997
127.5722,0.25
127.5722,-0.2200003
127.5722,0.3800001
127.5722,0.25
127.5722,0.25
127.5722,0.25
127.5722,0.3199997
127.5722,0.3199997
127.5722,0.5100002
127.5752,0.5100002
127.5752,0.5100002
127.5752,0.5100002
127.5752,0.5100002
127.5792,0.5100002
127.5792,0.5100002
127.5802,0.6999998
127.5802,0.6400003
127.5842,0.5799999
127.5842,0.5100002
127.5842,0.5100002
127.5882,0.5100002
127.5882,0.5100002
127.5882,0.8199997
127.5882,0.8199997
127.5921,0.8199997
127.5921,0.8199997
127.5921,0.8199997
127.5961,0.8800001
127.5961,0.7600002
127.5961,1
127.5961,0.8800001
127.6001,0.7600002
127.6001,0.7600002
127.6001,0.7600002
127.6001,0.8199997
127.6041,0.8199997
127.6041,0.8800001
127.6041,0.8800001
127.6081,0.9399996
127.6081,0.8800001
127.6081,0.9399996
127.6081,0.9399996
127.6121,0.8800001
127.6121,1.34
127.6121,0.9399996
127.6161,0.9399996
127.6161,0.8800001
127.6161,0.9399996
127.6161,0.9399996
127.6211,0.9399996
127.6211,1.12
127.6211,1.17
127.6211,1.12
127.6251,1.12
127.6251,1.17
127.6251,1.12
127.629,0.6999998
127.629,1.77
127.629,1.12
127.629,1.12
127.633,1.12
127.633,1.12
127.633,1.17
127.637,1.17
127.637,1.61
127.637,1.61
127.637,1.56
127.641,1.56
127.641,1.61
127.641,1.77
127.645,1.72
127.645,1.72
127.645,1.56
127.645,1.56
127.649,1.56
127.649,1.56
127.649,1.56
127.649,1.56
127.653,2.22
127.653,2.17
127.653,2.22
127.657,2.17
127.658,2.17
127.658,2.22
127.658,2.5
127.662,2.27
127.662,2.22
127.662,2.17
127.6659,2.27
127.6659,2.17
127.6659,2.17
127.6659,2.17
127.6699,2.89
127.6699,2.89
127.6699,2.89
127.6699,2.89
127.6739,2.89
127.6739,2.76
127.6739,3.3
127.6779,2.89
127.6779,2.85
127.6779,3.06
127.6779,2.89
127.6824,2.89
127.6824,2.98
127.6824,2.89
127.6864,3.53
127.6864,3.57
127.6864,3.53
127.6864,3.57
127.6904,3.53
127.6904,3.53
127.6904,3.57
127.6904,3.34
127.6944,3.92
127.6944,3.53
127.6944,3.53
127.6984,3.49
127.6984,3.71
127.6984,3.57
127.6984,4.19
127.7023,4.26
127.7023,4.22
127.7023,4.29
127.7023,4.26
127.7063,4.22
127.7063,4.22
127.7063,4.22
127.7063,4.19
127.7103,4.22
127.7103,4.22
127.7113,4.22
127.7143,4.38
127.7143,4.26
127.7143,4.26
127.7143,4.71
127.7193,4.74
127.7193,4.68
127.7193,4.71
127.7193,4.68
127.7233,4.77
127.7233,4.57
127.7233,4.94
127.7233,4.74
127.7273,4.74
127.7273,4.71
127.7273,4.68
127.7313,4.68
127.7313,4.71
127.7313,4.91
127.7313,4.91
127.7353,4.94
127.7353,4.94
127.7353,4.91
127.7353,4.94
127.7393,4.94
127.7393,4.94
127.7393,4.94
127.7393,4.91
127.7432,4.91
127.7432,4.94
127.7432,4.77
127.7472,4.91
127.7472,4.91
127.7472,4.94
127.7472,4.91
127.7512,4.91
127.7512,4.91
127.7512,4.91
127.7512,4.91
127.7562,4.91
127.7562,4.8
127.7562,5.15
127.7602,4.94
127.7602,4.91
127.7602,4.91
127.7602,4.91
127.7642,4.99
127.7642,4.94
127.7642,4.91
127.7642,4.91
127.7682,4.99
127.7682,4.91
127.7682,4.94
127.7682,4.97
127.7722,4.94
127.7722,4.91
127.7722,4.91
127.7762,4.91
127.7762,4.91
127.7762,4.91
127.7762,4.91
127.7801,4.94
127.7801,4.8
127.7801,4.83
127.7801,4.83
127.7841,4.83
127.7841,4.83
127.7841,4.83
127.7841,4.86
127.7881,4.83
127.7881,4.97
127.7881,5.1
127.7921,4.83
127.7921,4.83
127.7921,4.83
127.7931,4.8
127.7971,4.6
127.7971,4.6
127.7971,4.6
127.7971,4.6
127.8011,4.6
127.8011,4.63
127.8011,4.63
127.8011,4.6
127.8051,4.63
127.8051,4.63
127.8051,4.6
127.8091,4.63
127.8091,4.63
127.8091,4.6
127.8091,4.57
127.8131,4.54
127.8131,4.47
127.8131,4.47
127.8131,4.51
127.817,4.47
127.817,4.51
127.817,4.47
127.817,4.44
127.821,4.47
127.821,4.29
127.821,4.8
127.825,4.51
127.825,4.47
127.825,4.47
127.825,4.22
127.829,4.26
127.829,4.22
127.83,4.22
127.83,4.22
127.834,4.22
127.834,4.6
127.834,4.22
127.838,4.22
127.838,4.26
127.838,4.22
127.838,4.22
127.842,4.22
127.842,4.22
127.842,4.26
127.842,3.96
127.846,3.96
127.846,3.96
127.846,3.99
127.846,3.96
127.8499,3.99
127.8499,3.96
127.8499,3.96
127.8539,3.99
127.8539,3.78
127.8539,4.32
127.8539,3.99
127.8579,3.96
127.8579,3.96
127.8579,3.53
127.8579,3.53
127.8619,3.53
127.8619,3.53
127.8619,3.49
127.8659,3.49
127.8659,3.6
127.8659,3.49
127.8659,3.49
127.8709,3.49
127.8709,3.49
127.8709,3.53
127.8709,3.26
127.8749,3.49
127.8749,3.49
127.8749,3.06
127.8789,3.1
127.8789,3.1
127.8789,3.06
127.8789,3.1
127.8829,3.53
127.8829,3.06
127.8829,3.06
127.8868,3.06
127.8868,3.1
127.8868,3.06
127.8868,3.02
127.8908,3.06
127.8908,3.18
127.8908,2.54
127.8908,2.54
127.8948,2.54
127.8948,2.54
127.8948,2.5
127.8988,2.81
127.8988,2.59
127.8988,2.54
127.8988,2.54
127.9028,2.54
127.9028,2.54
127.9028,2.59
127.9068,2.54
127.9068,2.31
127.9078,2.17
127.9078,2.17
127.9118,2.17
127.9118,2.12
127.9118,2.22
127.9118,2.68
127.9158,2.22
127.9158,2.17
127.9158,2.17
127.9198,2.17
127.9198,2.17
127.9198,1.92
127.9198,2.17
127.9238,1.56
127.9238,1.61
127.9238,1.61
127.9277,1.61
127.9277,1.61
127.9277,1.61
127.9277,2.17
127.9317,1.56
127.9317,1.67
127.9317,1.56
127.9317,1.56
127.9357,1.56
127.9357,1.23
127.9357,1.56
127.9397,1.17
127.9397,1.12
127.9397,1.23
127.9397,1.12
127.9437,1.12
127.9447,1.17
127.9447,1.29
127.9487,1.12
127.9487,1.17
127.9487,1.17
127.9487,1.12
127.9527,1.12
127.9527,1.4
127.9527,1.12
127.9567,0.7600002
127.9567,0.7600002
127.9567,0.7600002
127.9567,0.7600002
127.9607,0.8800001
127.9607,0.7600002
127.9607,0.8199997
127.9607,0.8800001
127.9646,0.7600002
127.9646,0.8199997
127.9646,0.7600002
127.9686,0.6999998
127.9686,1.4
127.9686,0.7600002
127.9686,0.5799999
127.9726,0.5799999
127.9726,0.5799999
127.9726,0.5100002
127.9766,0.5100002
127.9766,0.5100002
127.9766,0.5799999
127.9766,0.5100002
127.9806,0.5100002
127.9806,0.4499998
127.9806,0.5100002
127.9806,0.1899996
127.9856,1.17
127.9856,0.5100002
127.9856,0.5100002
127.9896,0.5100002
127.9896,0.5100002
127.9896,0.5100002
127.9896,0.6400003
127.9936,0.5100002
127.9936,0.6400003
127.9936,0.5799999
127.9976,0.5799999
127.9976,0.5100002
127.9976,0.5100002
127.9976,0.1899996
128.0016,1.12
128.0016,0.5100002
128.0016,0.25
128.0016,0.4499998
128.0055,0.4499998
128.0055,0.3199997
128.0055,0.25
128.0095,0.25
128.0095,0.3199997
128.0095,0.25
128.0095,0.25
128.0135,0.25
128.0135,0.25
128.0135,-0.2200003
128.0175,0.3800001
128.0175,0.25
128.0175,0.3199997
128.0175,0.25
128.0215,0.25
128.0225,0.25
128.0225,0.3199997
128.0265,0.25
128.0265,0.3199997
128.0265,0.3199997
128.0265,0.3199997
128.0305,0.25
128.0305,0.1899996
128.0305,0.6400003
128.0305,0.3199997
128.0345,0.25
128.0345,0.25
128.0345,0.25
128.0385,0.25
128.0385,0.25
128.0385,0.3199997
128.0385,0.25
128.0424,0.3800001
128.0424,0.4499998
128.0424,0.25
128.0464,0.25
128.0464,-0.2200003
128.0464,0.3800001
128.0464,0.25
128.0504,0.25
128.0504,0.05000019
128.0504,-0.01000023
128.0504,-0.01000023
128.0544,-0.01000023
128.0544,-0.01000023
128.0544,-0.07999992
128.0584,-0.01000023
128.0584,-0.01000023
128.0584,-0.01000023
128.0584,-0.01000023
128.0634,0.6400003
128.0634,-0.01000023
128.0634,-0.01000023
128.0674,0.1199999
128.0674,0.1199999
128.0674,0.05000019
128.0674,0.1899996
128.0714,-0.01000023
128.0714,0.1199999
128.0714,-0.01000023
128.0753,-0.01000023
128.0753,0.05000019
128.0753,0.05000019
128.0753,-0.5100002
128.0793,0.1199999
128.0793,-0.07999992
128.0793,-0.07999992
128.0793,-0.01000023
128.0833,0.25
128.0833,0.3199997
128.0833,0.25
128.0873,0.25
128.0873,0.25
128.0873,0.3199997
128.0873,0.25
128.0913,0.25
128.0913,0.25
128.0913,0.8800001
128.0953,0.3199997
128.0953,0.3199997
128.0953,0.25
128.0963,0.3199997
128.1003,0.25
128.1003,0.25
128.1003,0.25
128.1003,0.25
128.1043,0.25
128.1043,0.25
128.1043,0.3800001
128.1083,0.25
128.1083,-0.2200003
128.1083,0.3800001
128.1083,0.25
128.1122,0.25
128.1122,0.25
128.1122,0.25
128.1162,0.5100002
128.1162,0.5799999
128.1162,0.5100002
128.1162,0.5100002
128.1202,0.5799999
128.1202,0.6400003
128.1202,0.5799999
128.1242,0.5100002
128.1242,0.6999998
128.1242,0.6400003
128.1262,0.5100002
128.1282,0.4499998
128.1282,0.5799999
128.1282,0.5100002
128.1282,0.8800001
128.1322,0.7600002
128.1322,0.8199997
128.1322,0.7600002
128.1362,0.7600002
128.1362,0.9399996
128.1372,0.7600002
128.1372,0.7600002
128.1412,1.12
128.1412,0.8199997
128.1412,0.8199997
128.1452,0.7600002
128.1452,0.8199997
128.1452,0.7600002
128.1452,1.12
128.1492,1.12
128.1492,1.17
128.1492,1.12
128.1492,1.17
128.1531,1.17
128.1531,1.17
128.1531,0.7600002
128.1571,1.77
128.1571,1.12
128.1571,1.12
128.1571,1.12
128.1611,1.17
128.1611,1.12
128.1611,1.61
128.1651,1.61
128.1651,1.61
128.1651,1.56
128.1651,1.56
128.1691,1.56
128.1691,1.56
128.1691,1.23
128.1731,2.17
128.1731,1.61
128.1731,1.56
128.1731,1.56
128.1781,1.56
128.1781,1.56
128.1781,2.02
128.1781,1.97
128.1821,1.97
128.1821,2.12
128.1821,1.97
128.1861,2.07
128.1861,2.02
128.1861,2.22
128.1861,2.02
128.19,1.97
128.19,1.97
128.19,1.97
128.194,1.97
128.194,2.02
128.194,2.54
128.194,2.54
128.198,2.54
128.198,2.5
128.198,2.54
128.198,2.54
128.202,2.54
128.202,2.81
128.202,2.68
128.206,2.59
128.206,2.54
128.206,2.5
128.206,2.54
128.21,2.54
128.21,3.22
128.21,3.22
128.215,3.22
128.215,3.22
128.215,3.26
128.215,3.22
128.219,3.1
128.219,3.6
128.219,3.22
128.219,3.18
128.2229,3.18
128.2229,3.18
128.2229,3.18
128.2269,3.18
128.2269,3.96
128.2269,3.96
128.2269,3.96
128.2309,3.99
128.2309,3.96
128.2309,3.96
128.2309,3.96
128.2349,4.03
128.2349,3.99
128.2349,3.78
128.2389,4.35
128.2389,4.06
128.2389,3.96
128.2389,3.96
128.2429,4.47
128.2429,4.47
128.2429,4.47
128.2429,4.47
128.2469,4.47
128.2469,4.44
128.2469,4.8
128.2469,4.51
128.2509,4.47
128.2509,4.44
128.2509,4.44
128.2559,4.47
128.2559,4.47
128.2559,4.47
128.2559,4.47
128.2599,4.88
128.2599,4.83
128.2599,4.83
128.2599,4.83
128.2639,4.83
128.2639,4.8
128.2639,4.8
128.2639,4.86
128.2678,4.83
128.2678,4.8
128.2678,4.68
128.2718,5.1
128.2718,4.83
128.2718,4.8
128.2718,4.83
128.2758,5.05
128.2758,5.02
128.2758,5.05
128.2758,5.05
128.2798,5.02
128.2798,5.13
128.2798,5.33
128.2838,5.07
128.2838,5.05
128.2838,5.07
128.2838,4.99
128.2878,5.02
128.2878,5.02
128.2878,5.02
128.2878,4.94
128.2918,4.91
128.2928,4.91
128.2928,4.91
128.2928,4.91
128.2968,4.94
128.2968,4.91
128.2968,4.91
128.3008,4.91
128.3008,4.91
128.3008,4.86
128.3008,5.1
128.3047,4.99
128.3047,4.94
128.3047,4.97
128.3047,4.83
128.3087,4.86
128.3087,4.8
128.3087,4.83
128.3087,4.8
128.3127,4.74
128.3127,4.97
128.3127,4.94
128.3167,4.8
128.3167,4.8
128.3167,4.8
128.3167,4.8
128.3207,4.8
128.3207,4.8
128.3207,4.8
128.3207,4.68
128.3247,4.77
128.3247,4.71
128.3247,4.71
128.3247,4.71
128.3287,4.71
128.3297,4.71
128.3297,4.68
128.3337,4.71
128.3337,4.68
128.3337,4.57
128.3337,4.99
128.3376,4.68
128.3376,4.68
128.3376,4.47
128.3376,4.47
128.3416,4.51
128.3416,4.47
128.3416,4.47
128.3456,4.47
128.3456,4.38
128.3456,4.8
128.3456,4.47
128.3496,4.47
128.3496,4.47
128.3496,4.44
128.3496,4.51
128.3536,4.44
128.3536,4.22
128.3536,4.22
128.3536,4.22
128.3576,4.22
128.3576,4.22
128.3576,4.22
128.3616,4.26
128.3616,4.29
128.3616,4.26
128.3616,4.22
128.3656,4.22
128.3656,4.09
128.3656,4.41
128.3656,4.22
128.3706,4.22
128.3706,3.99
128.3706,3.96
128.3706,3.99
128.3745,3.99
128.3745,3.99
128.3745,3.99
128.3785,4.26
128.3785,4.47
128.3785,3.96
128.3785,3.96
128.3825,3.96
128.3825,3.96
128.3825,3.96
128.3825,3.96
128.3865,3.53
128.3865,3.53
128.3865,3.49
128.3905,3.49
128.3905,3.53
128.3905,3.53
128.3905,3.49
128.3945,3.49
128.3945,3.57
128.3945,3.53
128.3945,3.3
128.3985,3.6
128.3985,3.57
128.3985,3.53
128.4025,3.06
128.4025,3.06
128.4025,3.06
128.4025,3.06
128.4075,3.06
128.4075,3.06
128.4075,3.06
128.4075,3.02
128.4114,3.02
128.4114,3.02
128.4114,3.06
128.4154,2.81
128.4154,3.49
128.4154,3.1
128.4154,2.54
128.4194,2.54
128.4194,2.59
128.4194,2.63
128.4234,2.54
128.4234,2.59
128.4234,2.54
128.4234,2.59
128.4274,2.5
128.4274,2.5
128.4294,2.54
128.4294,2.31
128.4314,2.59
128.4314,2.5
128.4314,1.97
128.4354,1.97
128.4354,1.97
128.4354,1.97
128.4354,1.97
128.4394,1.97
128.4394,1.97
128.4394,1.97
128.4434,1.97
128.4434,1.97
128.4444,2.02
128.4444,2.27
128.4483,2.02
128.4483,1.97
128.4483,1.61
128.4523,1.51
128.4523,1.56
128.4523,1.61
128.4523,1.56
128.4563,1.56
128.4563,1.56
128.4563,1.56
128.4563,1.56
128.4603,1.67
128.4603,1.56
128.4603,2.02
128.4643,1.61
128.4643,1.61
128.4643,1.12
128.4643,1.17
128.4683,1.29
128.4683,1.23
128.4683,1.12
128.4723,1.12
128.4723,1.17
128.4723,1.12
128.4723,1.12
128.4763,1.12
128.4763,0.7600002
128.4763,1.72
128.4763,1.12
128.4803,1.12
128.4813,0.8800001
128.4813,0.8800001
128.4852,0.9399996
128.4852,0.9399996
128.4852,0.9399996
128.4852,0.9399996
128.4892,0.8800001
128.4892,0.8800001
128.4892,0.8800001
128.4932,1
128.4932,1.12
128.4932,1
128.4932,0.9399996
128.4972,0.8800001
128.4972,0.8199997
128.4972,0.8199997
128.5012,0.8199997
128.5012,0.9399996
128.5012,0.7600002
128.5012,0.7600002
128.5052,0.7600002
128.5052,0.7600002
128.5052,0.7600002
128.5052,0.7600002
128.5092,1
128.5092,0.8199997
128.5092,0.7600002
128.5132,0.6999998
128.5132,0.5799999
128.5132,0.5100002
128.5132,0.5799999
128.5172,0.5799999
128.5172,0.5100002
128.5172,0.5799999
128.5211,0.5799999
128.5211,0.5799999
128.5222,0.5799999
128.5222,0.4499998
128.5261,1.12
128.5261,0.5100002
128.5261,0.5100002
128.5261,0.5100002
128.5301,0.3199997
128.5301,0.25
128.5301,0.25
128.5341,0.25
128.5341,0.25
128.5341,0.25
128.5341,0.3199997
128.5381,0.25
128.5381,0.25
128.5381,-0.2200003
128.5421,1
128.5421,0.25
128.5421,0.25
128.5421,0.25
128.5461,0.25
128.5461,0.3199997
128.5461,0.3199997
128.5461,0.25
128.5501,0.3800001
128.5501,0.3199997
128.5501,0.25
128.5541,0.3199997
128.5541,0.25
128.5541,0.4499998
128.5541,0.3199997
128.5581,0.25
128.5581,0.1899996
128.5581,0.25
128.563,0.25
128.563,0.4499998
128.563,0.25
128.563,0.25
128.567,0.25
128.567,0.25
128.567,0.4499998
128.571,0.25
128.571,-0.07999992
128.571,0.9399996
128.571,0.3199997
128.575,0.3199997
128.575,0.1899996
128.575,0.25
128.575,0.25
128.579,0.3800001
128.579,0.25
128.579,0.25
128.583,0.25
128.583,0.3199997
128.583,0.25
128.583,0.3199997
128.587,0.4499998
128.587,0.3800001
128.587,0.25
128.591,0.25
128.591,0.25
128.591,0.1899996
128.591,0.3199997
