89.48988,3.78
89.48988,4.16
89.49387,3.99
89.49387,3.99
89.49387,3.96
89.49387,3.99
89.49786,3.96
89.49786,4.03
89.49786,3.53
89.49786,3.53
89.50185,3.53
89.50185,3.57
89.50185,3.53
89.50185,3.57
89.50584,3.53
89.50584,3.53
89.50584,3.49
89.50983,3.53
89.50983,3.57
89.50983,3.57
89.50983,3.71
89.51382,3.53
89.51382,3.49
89.51382,3.1
89.51382,3.06
89.51781,3.06
89.51781,3.06
89.51781,3.06
89.52179,3.38
89.52179,3.1
89.52179,3.06
89.52179,3.1
89.52578,3.06
89.52578,3.06
89.52578,3.02
89.53077,3.06
89.53077,3.02
89.53077,2.41
89.53077,2.36
89.53476,2.41
89.53476,2.36
89.53476,2.36
89.53476,2.72
89.53875,2.36
89.53875,2.45
89.53875,2.36
89.54274,2.41
89.54274,2.36
89.54274,2.41
89.54274,2.45
89.54673,1.77
89.54673,1.82
89.54673,1.87
89.55071,1.77
89.55071,1.77
89.55071,1.77
89.55071,2.36
89.5547,1.77
89.5547,1.82
89.5547,1.77
89.5547,1.97
89.55869,1.77
89.55869,1.56
89.55869,1.72
89.56268,1.34
89.56268,1.4
89.56268,1.34
89.56368,1.34
89.56767,1.4
89.56767,1.45
89.56767,1.51
89.57166,1.4
89.57166,1.4
89.57166,1.34
89.57166,1.34
89.57565,1.34
89.57565,1.51
89.57565,1.34
89.57565,0.9399996
89.57964,0.9399996
89.57964,0.8800001
89.57964,0.8800001
89.58363,0.9399996
89.58363,1
89.58363,0.9399996
89.58363,0.8800001
89.58762,1.06
89.58762,1.23
89.58762,0.9399996
89.59161,0.8800001
89.59161,1.51
89.59161,0.9399996
89.59161,0.7600002
89.5956,0.8199997
89.5956,0.8199997
89.5956,0.8199997
89.59959,0.7600002
89.59959,0.8199997
89.59959,0.8199997
89.59959,0.8199997
89.60457,0.7600002
89.60457,0.7600002
89.60457,0.7600002
89.60457,0.6999998
89.60856,1.34
89.60856,0.8199997
89.60856,0.5100002
89.61255,0.5799999
89.61255,0.5799999
89.61255,0.5799999
89.61255,0.5799999
89.61654,0.5100002
89.61654,0.5799999
89.61654,0.5100002
89.62053,0.5100002
89.62053,0.5100002
89.62053,0.5100002
89.62053,0.1899996
89.62452,1.23
89.62452,0.5100002
89.62452,0.25
89.62452,0.25
89.62851,0.25
89.62851,0.3800001
89.62851,0.3199997
89.63249,0.3199997
89.63249,0.3199997
89.63249,0.25
89.63249,0.3199997
89.63649,0.3199997
89.63649,0.25
89.63649,0.4499998
89.64047,0.3199997
89.64047,0.4499998
89.64047,0.25
89.64047,0.25
89.64546,0.25
89.64546,0.3199997
89.64546,0.25
89.64945,0.4499998
89.64945,0.3800001
89.64945,0.25
89.64945,0.25
89.65344,0.25
89.65344,0.1899996
89.65344,0.8800001
89.65344,0.3199997
89.65742,0.25
89.65742,0.1899996
89.65742,0.1199999
89.66142,0.05000019
89.66142,-0.01000023
89.66142,-0.01000023
89.66142,-0.01000023
89.66541,-0.01000023
89.66541,-0.01000023
89.66541,-0.01000023
89.6694,-0.01000023
89.6694,0.1899996
89.6694,0.1199999
89.6694,-0.01000023
89.67339,0.05000019
89.67339,-0.01000023
89.67439,0.05000019
89.67439,-0.01000023
89.67738,-0.01000023
89.67838,0.05000019
89.67838,-0.01000023
89.68237,0.05000019
89.68237,0.05000019
89.68536,0.1199999
89.68536,-0.07999992
89.68635,0.6400003
89.68635,0.05000019
89.68635,-0.01000023
89.69035,0.05000019
89.69035,0.05000019
89.69035,-0.01000023
89.69035,-0.01000023
89.69433,-0.01000023
89.69433,-0.01000023
89.69433,-0.01000023
89.69832,0.1199999
89.69832,-0.01000023
89.69832,-0.01000023
89.69832,0.1899996
89.70231,0.05000019
89.70231,-0.01000023
89.70231,0.05000019
89.70231,0.05000019
89.7063,0.3800001
89.7063,0.25
89.7063,0.25
89.71029,0.25
89.71029,0.25
89.71029,0.3199997
89.71029,0.3800001
89.71428,0.25
89.71428,0.1899996
89.71428,0.8800001
89.71827,0.3199997
89.71927,0.25
89.71927,0.4499998
89.71927,0.25
89.72325,0.3199997
89.72325,0.3199997
89.72325,0.3199997
89.72725,0.3800001
89.72725,0.3199997
89.72725,0.3199997
89.72725,0.25
89.73123,0.25
89.73123,0.4499998
89.73123,0.3800001
89.73123,0.25
89.73522,0.3199997
89.73522,0.25
89.73522,0.4499998
89.73921,0.5100002
89.73921,0.5100002
89.73921,0.5100002
89.73921,0.5100002
89.7432,0.6400003
89.7432,0.5799999
89.7432,0.5799999
89.74718,0.6999998
89.74718,0.6999998
89.74718,0.7600002
89.74718,0.5799999
89.75118,0.5100002
89.75118,0.5100002
89.75118,0.5100002
89.75118,0.9399996
89.75517,0.8800001
89.75517,0.9399996
89.75517,0.8800001
89.76015,0.8800001
89.76015,0.9399996
89.76015,0.9399996
89.76015,0.8199997
89.76414,1.45
89.76414,1
89.76414,0.9399996
89.76814,0.8800001
89.76814,1
89.76814,1
89.76814,1.17
89.77213,1.12
89.77213,1.17
89.77213,1.17
89.77213,1.17
89.77611,1.17
89.77611,1.12
89.77611,0.6999998
89.78011,1.77
89.78011,1.17
89.78011,1.12
89.78011,1.12
89.78409,1.12
89.78409,1.12
89.78409,1.77
89.78808,1.82
89.78808,1.82
89.78808,1.77
89.78808,1.82
89.79207,1.92
89.79207,1.82
89.79207,2.02
89.79606,1.92
89.79706,1.77
89.79706,1.77
89.79706,1.77
89.80104,1.77
89.80104,1.77
89.80104,2.41
89.80104,2.41
89.80504,2.36
89.80504,2.41
89.80504,2.45
89.80903,2.36
89.80903,2.41
89.80903,2.72
89.80903,2.36
89.81301,2.36
89.81301,2.36
89.81301,2.41
89.81701,2.41
89.81701,2.41
89.81701,3.06
89.81701,3.06
89.82099,3.06
89.82099,3.06
89.82099,3.06
89.82099,3.1
89.82498,3.06
89.82498,3.3
89.82498,3.06
89.82897,3.06
89.82897,3.02
89.82897,3.06
89.82897,3.06
89.83396,3.06
89.83396,3.68
89.83396,3.71
89.83396,3.71
89.83794,3.68
89.83794,3.71
89.83794,3.71
89.84193,3.64
89.84193,3.68
89.84193,3.68
89.84193,3.57
89.84592,3.85
89.84592,3.78
89.84592,3.68
89.84592,3.68
89.84991,4.35
89.84991,4.41
89.84991,4.35
89.84991,4.35
89.8539,4.35
89.8539,4.35
89.8539,4.68
89.85789,4.41
89.85789,4.35
89.85789,4.41
89.85789,4.35
89.86189,4.38
89.86189,4.41
89.86189,4.35
89.86189,4.35
89.86587,4.71
89.86587,4.68
89.86587,4.71
89.86987,4.71
89.86987,4.71
89.86987,4.71
89.86987,4.71
89.87485,4.71
89.87485,4.71
89.87485,4.57
89.87485,4.88
89.87884,4.74
89.87884,4.71
89.87884,4.71
89.87884,4.71
89.88283,4.94
89.88283,4.99
89.88283,4.97
89.88682,4.94
89.88682,4.91
89.88682,5.26
89.88682,4.94
89.8908,4.91
89.8908,4.97
89.8908,5.02
89.8908,4.91
89.8948,4.94
89.8948,4.91
89.8948,4.91
89.8948,4.91
89.89879,4.94
89.89879,4.94
89.89879,4.91
89.90277,4.94
89.90277,4.91
89.90277,4.91
89.90277,4.97
89.90677,4.94
89.90677,4.94
89.90677,4.8
89.90677,5.15
89.91075,4.94
89.91175,4.91
89.91175,4.94
89.91574,4.8
89.91574,4.83
89.91574,4.86
89.91574,4.8
89.91972,4.8
89.91972,4.68
89.91972,5.13
89.91972,4.83
89.92372,4.83
89.92372,4.83
89.92372,4.8
89.92372,4.8
89.9277,4.8
89.9277,4.86
89.9277,4.74
89.93169,4.71
89.93169,4.71
89.93169,4.71
89.93169,4.71
89.93568,4.71
89.93568,4.71
89.93568,4.71
89.93568,4.77
89.93967,4.68
89.93967,4.68
89.93967,4.91
89.93967,5.02
89.94366,4.77
89.94366,4.74
89.94366,4.6
89.94765,4.63
89.94765,4.65
89.94865,4.6
89.94865,4.65
89.95264,4.63
89.95264,4.8
89.95264,4.68
89.95264,4.6
89.95663,4.63
89.95663,4.6
89.95663,4.6
89.95663,4.6
89.96062,4.6
89.96062,4.35
89.96062,4.35
89.96461,4.35
89.96461,4.35
89.96461,4.38
89.97159,4.35
89.97159,4.41
89.97159,4.38
89.97159,4.35
89.97159,4.35
89.97259,4.35
89.97259,4.51
89.97259,4.41
89.97658,4.38
89.97658,4.38
89.97658,3.96
89.97658,3.96
89.98057,3.99
89.98057,3.96
89.98057,3.99
89.98057,3.78
89.98555,4.22
89.98954,3.99
89.98954,3.96
89.98954,3.96
89.98954,3.96
89.98954,3.92
89.98954,3.99
89.99353,3.96
89.99353,3.53
89.99353,3.53
89.99353,3.53
89.99752,3.53
89.99752,3.53
89.99752,3.57
89.99752,3.53
90.00151,3.49
90.00151,3.53
90.00151,3.53
90.0055,3.49
90.0055,3.89
90.0055,3.49
90.0055,3.49
90.00948,3.06
90.00948,3.06
90.00948,3.06
90.00948,3.02
90.01348,3.1
90.01348,3.06
90.01348,3.1
90.01746,3.02
90.01746,3.06
90.01746,3.14
90.01746,3.06
90.02145,3.22
90.02145,3.06
90.02145,3.06
90.02544,2.54
90.02644,2.59
90.02644,2.59
90.02644,2.59
90.03043,2.54
90.03043,2.54
90.03043,2.59
90.03043,2.54
90.03442,2.59
90.03442,2.54
90.03442,2.5
90.03841,2.89
90.03841,2.54
90.03841,2.5
90.03841,1.97
90.0424,1.97
90.0424,1.97
90.0424,1.97
90.04639,2.02
90.04639,2.02
90.04639,2.02
90.04639,2.02
90.05038,2.02
90.05038,1.97
90.05038,1.67
90.05437,2.5
90.05437,1.97
90.05437,1.97
90.05437,1.56
90.05836,1.61
90.05836,1.56
90.05836,1.56
90.05836,1.56
90.06235,1.61
90.06334,1.56
90.06334,1.56
90.06734,1.56
90.06734,1.56
90.06734,1.4
90.06734,2.17
90.07132,1.72
90.07132,1.61
90.07132,1.23
90.07531,1.23
90.07531,1.17
90.07531,1.12
90.07531,1.17
90.0793,1.17
90.0793,1.12
90.0793,1.17
90.0793,1.12
90.08329,1.12
90.08329,0.6999998
90.08329,1.17
90.08728,1.12
90.08728,1.12
90.08728,0.8199997
90.08728,0.7600002
90.09127,0.8199997
90.09127,0.8199997
90.09127,0.8800001
90.09526,0.8199997
90.09526,0.7600002
90.09526,0.7600002
90.09526,0.8800001
90.10024,0.8199997
90.10024,0.9399996
90.10024,0.8199997
90.10024,0.7600002
90.10324,0.7600002
90.10423,0.5100002
90.10423,0.5799999
90.10822,0.5100002
90.10822,0.5799999
90.10822,0.5100002
90.10822,0.5799999
90.11221,0.5799999
90.11221,0.5799999
90.11221,0.5799999
90.1162,0.5799999
90.1162,1.12
90.1162,0.6999998
90.1162,0.5100002
90.12019,0.5100002
90.12019,0.3800001
90.12019,0.25
90.12418,0.3199997
90.12418,0.25
90.12418,0.3199997
90.12418,0.25
90.12817,0.25
90.12817,0.25
90.12817,0.25
90.12817,-0.1499996
90.13216,1
90.13216,0.25
90.13216,0.25
90.13615,0.3800001
90.13615,0.3800001
90.13615,0.3800001
90.13615,0.3199997
90.14014,0.3199997
90.14014,0.25
90.14114,0.25
90.14513,0.25
90.14513,0.25
90.14513,0.25
90.14513,0.5100002
90.14912,0.3199997
90.14912,0.3800001
90.14912,0.25
90.14912,0.25
90.1531,0.05000019
90.1531,0.05000019
90.1531,-0.01000023
90.1571,-0.01000023
90.1571,-0.01000023
90.1571,-0.01000023
90.1571,-0.01000023
90.16108,0.05000019
90.16108,-0.3699999
90.16108,0.6999998
90.16507,-0.01000023
90.16507,-0.01000023
90.16507,-0.01000023
90.16507,-0.01000023
90.16906,-0.01000023
90.16906,0.05000019
90.16906,0.1199999
90.17305,-0.01000023
90.17305,-0.01000023
90.17305,0.25
90.17305,-0.01000023
90.17704,0.05000019
90.17804,0.25
90.17804,0.05000019
90.17804,-0.01000023
90.18202,0.05000019
90.18202,-0.01000023
90.18202,0.05000019
90.18602,0.05000019
90.18602,0.1199999
90.18602,-0.01000023
90.18602,-0.01000023
90.19,0.1899996
90.19,-0.01000023
90.19,-0.01000023
90.19399,-0.3699999
90.19399,0.7600002
90.19399,-0.01000023
90.19399,-0.01000023
90.19798,-0.01000023
90.19798,-0.01000023
90.19798,0.05000019
90.20197,0.3800001
90.20197,0.3199997
90.20197,0.3199997
90.20197,0.25
90.20596,0.3199997
90.20596,0.3199997
90.20596,0.25
90.20596,0.5100002
90.20995,0.3800001
90.20995,0.25
90.20995,0.1899996
90.21394,0.25
90.21394,0.25
90.21394,0.3199997
90.21394,0.3199997
90.21893,0.25
90.21893,0.3199997
90.21893,0.25
90.22292,0.25
90.22292,0.3199997
90.22292,-0.07999992
90.22292,1
90.22691,0.3800001
90.22691,0.25
90.22691,0.3199997
90.22691,0.3199997
90.2309,0.25
90.2309,0.25
90.2309,0.5100002
90.23489,0.5799999
90.23489,0.5100002
90.23489,0.5799999
90.23489,0.6999998
90.23888,0.5799999
90.23888,0.8199997
90.23888,0.5799999
90.24286,0.4499998
90.24286,0.5100002
90.24286,0.5100002
90.24286,0.5100002
90.24686,0.5799999
90.24686,0.5100002
90.24686,0.8199997
90.24686,0.8199997
90.25084,0.8199997
90.25084,0.7600002
90.25084,0.7600002
90.25483,0.8199997
90.25483,1
90.25583,0.8800001
90.25583,0.8199997
90.25982,0.7600002
90.25982,0.6999998
90.25982,0.8199997
90.26381,0.7600002
90.26381,0.8199997
90.26381,1.12
90.26381,1.17
90.2678,1.12
90.2678,1.17
90.2678,1.17
90.27178,1.17
90.27178,1.56
90.27178,1.23
90.27178,1.17
90.27578,1.12
90.27578,1.12
90.27578,1.17
90.27578,1.12
90.27976,1.12
90.27976,1.56
90.27976,1.61
90.28375,1.56
90.28375,1.56
90.28375,1.56
90.28375,1.61
90.28774,2.17
90.28774,1.61
90.28774,1.56
90.29173,1.56
90.29173,1.61
90.29173,1.51
90.29173,1.61
90.29671,1.67
90.29671,2.17
90.29671,2.17
90.29671,2.17
90.30071,2.17
90.30071,2.17
90.30071,1.92
90.3047,2.76
90.3047,2.17
90.3047,2.17
90.3047,2.17
90.30869,2.17
90.30869,2.17
90.30869,2.22
90.31268,2.22
90.31268,2.89
90.31268,2.98
90.31268,2.93
90.31667,2.93
90.31667,2.93
90.31667,3.14
90.32117,2.93
90.32117,2.93
90.32117,2.85
90.32117,2.85
90.32515,2.85
90.32515,2.76
90.32515,2.89
90.32515,2.89
90.32914,3.53
90.32914,3.53
90.32914,3.53
90.33313,3.53
90.33313,3.53
90.33313,3.53
90.33313,3.3
90.33711,3.96
90.33711,3.57
90.33711,3.53
90.33711,3.6
90.34111,3.53
90.34111,3.6
90.34111,3.49
90.34111,4.22
90.34509,4.22
90.34509,4.22
90.34509,4.22
90.34908,4.26
90.34908,4.22
90.34908,4.22
90.34908,4.22
90.35407,4.29
90.35407,4.22
90.35407,4.22
90.35407,4.35
90.35806,4.6
90.35806,4.38
90.35806,4.22
90.36205,4.71
90.36205,4.8
90.36205,4.74
90.36205,4.71
90.36604,4.71
90.36604,4.68
90.36604,4.88
90.36604,4.74
90.37003,4.71
90.37003,4.71
90.37003,4.71
90.37003,4.71
90.37402,4.71
90.37402,4.68
90.37402,5.05
90.37801,5.02
90.37801,5.02
90.37801,5.02
90.37801,5.05
90.382,5.02
90.382,5.05
90.382,5.05
90.382,5.05
90.38599,5.05
90.38599,5.05
90.38599,4.91
90.38599,5.26
90.38998,5.02
90.39097,5.02
90.39097,5.02
90.39497,5.05
90.39497,5.1
90.39497,5.02
90.39497,5.1
90.39895,5.05
90.39895,4.91
90.39895,5.21
90.39895,5.07
90.40294,5.02
90.40294,5.02
90.40294,5.05
90.40294,5.02
90.40693,5.02
90.40693,4.94
90.40693,4.94
90.41092,4.94
90.41092,4.94
90.41092,4.97
90.41092,4.94
90.41491,4.91
90.41491,4.91
90.41491,4.94
90.41491,4.91
90.4189,4.91
90.4189,4.91
90.4189,4.86
90.42339,4.91
90.42339,4.91
90.42339,4.8
90.42339,4.83
90.42738,4.83
90.42738,4.86
90.42738,4.8
90.42738,4.8
90.43137,4.83
90.43137,4.68
90.43137,5.1
90.43137,4.88
90.43536,4.83
90.43536,4.8
90.43536,4.83
90.43935,4.83
90.43935,4.6
90.43935,4.6
90.43935,4.57
90.44334,4.6
90.44334,4.6
90.44334,4.6
90.44334,4.6
90.44833,4.6
90.44833,4.6
90.44833,4.6
90.44833,4.6
90.45232,4.6
90.45232,4.65
90.45232,4.63
90.4563,4.63
90.4563,4.38
90.4563,4.38
90.4563,4.38
90.4603,4.35
90.4603,4.41
90.4603,4.35
90.4603,4.35
90.46428,4.26
90.46428,4.54
90.46428,4.41
90.46428,4.35
90.46827,4.35
90.46827,4.35
90.46827,4.35
90.47227,4.13
90.47227,4.13
90.47227,4.09
90.47227,4.09
90.47625,4.13
90.47625,4.09
90.47625,4.13
90.47625,4.13
90.48024,4.13
90.48024,4.13
90.48024,4.09
90.48423,4.13
90.48423,4.09
90.48423,4.09
90.48423,4.13
90.48922,3.71
90.48922,3.71
90.48922,3.68
90.48922,3.64
90.4932,3.71
90.4932,3.68
90.4932,3.64
90.4932,3.71
90.4972,3.82
90.4972,4.09
90.4972,3.75
90.50118,3.78
90.50118,3.68
90.50118,3.68
90.50118,3.14
90.50517,3.1
90.50517,3.1
90.50517,3.06
90.50517,3.06
90.50916,3.02
90.50916,3.06
90.50916,3.02
90.51315,3.02
90.51315,3.02
90.51315,3.26
90.51315,3.06
90.51714,3.1
90.51714,3.06
90.51714,2.54
90.52113,2.63
90.52113,2.54
90.52113,2.54
90.52113,2.54
90.52612,2.54
90.52612,2.54
90.52612,2.54
90.52612,2.54
90.53011,2.41
90.53011,2.98
90.53011,2.54
90.5341,2.54
90.5341,2.54
90.5341,1.97
90.5341,1.97
90.53809,1.97
90.54108,2.02
90.54108,2.02
90.54208,1.97
90.54208,1.97
90.54208,1.97
90.54208,2.02
90.54606,1.72
90.54606,2.07
90.54606,1.97
90.55006,2.02
90.55006,1.97
90.55006,1.61
90.55006,1.87
90.55404,1.61
90.55404,1.61
90.55404,1.67
90.55404,1.56
90.55803,1.56
90.55803,1.56
90.55803,1.56
90.56203,1.17
90.56302,1.67
90.56302,1.61
90.56302,1.56
90.56701,1.56
90.56701,1.12
90.56701,1.17
90.571,1.17
90.571,1.17
90.571,1.45
90.571,1.17
90.57498,1.12
90.57498,1.12
90.57498,1.17
90.57498,1.34
90.57898,1.12
90.57898,1.17
90.57898,1.12
90.58296,1.12
90.58296,0.9399996
90.58296,0.9399996
90.58296,0.7600002
90.58696,0.8199997
90.58696,0.8199997
90.58696,0.8199997
90.59094,0.7600002
90.59094,0.8199997
90.59094,0.6999998
90.59094,1.4
90.59493,0.8800001
90.59493,0.8199997
90.59493,0.8199997
90.59493,0.8199997
90.59892,0.6400003
90.59892,0.5100002
90.59991,0.5100002
90.60391,0.5100002
90.60391,0.5100002
90.60391,0.5799999
90.60391,0.5100002
90.60789,0.6999998
90.60789,0.5100002
90.60789,0.8800001
90.61189,0.5799999
90.61189,0.5100002
90.61189,0.5100002
90.61189,0.5799999
90.61588,0.5799999
90.61588,0.5799999
90.61588,0.5799999
90.61987,0.7600002
90.61987,0.5799999
90.61987,0.5100002
90.61987,0.4499998
90.62386,0.5100002
90.62386,0.1199999
90.62386,1.23
90.62386,0.5100002
90.62785,0.5100002
90.62785,0.5100002
90.62785,0.5100002
90.63184,0.25
90.63184,0.3199997
90.63184,0.25
90.63184,0.3199997
90.63582,0.3800001
90.63582,0.3199997
90.63582,0.3199997
90.63982,0.4499998
90.64081,-0.1499996
90.64081,0.4499998
90.64081,0.3199997
90.6448,0.3199997
90.6448,0.25
90.6448,0.25
90.6448,0.25
90.64879,0.1899996
90.64879,0.3199997
90.64879,0.3800001
90.65278,0.25
90.65278,0.25
90.65278,0.25
90.65278,0.3199997
90.65677,0.6400003
90.65677,0.3199997
90.65677,0.3199997
90.66076,0.25
90.66076,0.25
90.66076,0.25
90.66076,0.3199997
90.66474,0.3199997
90.66474,0.3199997
90.66474,0.25
90.66874,0.3199997
90.66874,0.3800001
90.66874,0.3199997
90.66874,-0.2200003
90.67272,0.3800001
90.67272,0.25
90.67272,0.25
90.67272,0.25
90.67671,0.25
90.67771,0.25
90.67771,0.25
90.6817,0.25
90.6817,0.5799999
90.6817,0.3199997
90.6817,0.3199997
90.68569,0.25
90.68569,0.4499998
90.68569,0.5100002
90.68967,0.3800001
90.68967,0.3199997
90.68967,0.1899996
90.68967,0.25
90.69367,0.25
90.69367,0.25
90.69367,0.25
90.69367,0.3199997
90.69766,0.3199997
90.69766,0.3199997
90.69766,0.25
90.70164,0.25
90.70164,-0.1499996
90.70164,0.9399996
90.70164,0.3199997
90.70564,0.25
90.70564,0.25
90.70564,0.25
90.70963,0.3800001
90.70963,0.4499998
90.70963,0.5100002
90.70963,0.5100002
90.71362,0.5799999
90.71362,0.5100002
90.71461,0.5799999
90.7186,0.5799999
90.7186,0.6999998
90.7186,0.6400003
90.7186,0.5799999
90.7226,0.5100002
90.7226,0.5100002
90.7226,0.5799999
90.7226,0.5799999
90.72658,0.5799999
90.72658,0.8199997
90.72658,0.8199997
90.73057,0.8199997
90.73057,0.8199997
90.73057,0.8800001
90.73057,0.8199997
90.73456,0.9399996
90.73456,0.8199997
90.73456,0.8199997
90.73855,0.7600002
90.73855,0.7600002
90.73855,0.6999998
90.73855,0.8800001
90.74254,0.7600002
90.74254,0.8800001
90.74254,0.9399996
90.74254,0.8800001
90.74653,0.8800001
90.74653,0.9399996
90.74653,0.9399996
90.75052,1.51
90.75052,1
90.75052,0.9399996
90.75052,0.8800001
90.7555,0.9399996
90.7555,0.9399996
90.7555,0.9399996
90.7595,0.8800001
90.7595,1.17
90.7595,1.12
90.7595,1.17
90.76348,1.12
90.76348,1.12
90.76348,0.6999998
90.76348,1.77
90.76747,1.17
90.76747,1.17
90.76747,1.12
90.77146,1.12
90.77146,1.17
90.77146,1.17
90.77146,1.29
90.77545,1.61
90.77545,1.56
90.77545,1.61
90.77943,1.56
90.77943,1.61
90.77943,1.77
90.77943,1.67
90.78343,1.56
90.78343,1.56
90.78343,1.56
90.78742,1.56
90.78742,1.56
90.78742,1.56
90.78742,1.56
90.7914,2.17
90.7924,2.17
90.7924,2.22
90.7924,2.22
90.79639,2.22
90.79639,2.41
90.79639,2.31
90.80038,2.22
90.80038,2.22
90.80038,2.22
90.80038,2.17
90.80437,2.17
90.80437,2.17
90.80437,2.22
90.80836,2.93
90.80836,2.89
90.80836,2.89
90.80836,2.89
90.81236,2.85
90.81236,3.34
90.81236,2.89
90.81236,2.85
90.81634,2.93
90.81634,2.89
90.81634,2.85
90.82033,2.59
90.82033,2.85
90.82033,2.93
90.82033,3.53
90.82432,3.49
90.82432,3.53
90.82432,3.57
90.82432,3.53
90.82831,3.34
90.82831,3.68
90.82831,3.53
90.83329,3.53
90.83329,3.53
90.83329,3.49
90.83329,3.49
90.83729,3.53
90.83729,3.49
90.83729,4.38
90.83729,4.26
90.84128,4.22
90.84128,4.22
90.84128,4.29
90.84526,4.22
90.84526,4.22
90.84526,4.19
90.84526,4.22
90.84926,4.41
90.84926,4.6
90.84926,4.35
90.84926,4.35
90.85324,4.26
90.85324,4.71
90.85324,4.71
90.85723,4.71
90.85723,4.71
90.85723,4.68
90.85723,4.71
90.86122,4.74
90.86122,4.74
90.86122,4.71
90.86122,4.77
90.86521,4.71
90.86521,4.68
90.86521,4.68
90.86521,4.68
90.8692,4.71
90.87019,4.91
90.87019,4.94
90.87418,4.91
90.87418,4.94
90.87418,4.94
90.87418,4.97
90.87817,4.94
90.87817,4.88
90.87817,4.91
90.87817,4.8
90.88216,5.15
90.88216,4.94
90.88216,4.91
90.88216,4.94
90.88615,4.91
90.88615,4.91
90.88615,4.97
90.89014,4.97
90.89014,4.91
90.89014,4.91
90.89014,5.15
90.89413,4.94
90.89413,4.94
90.89413,4.94
90.89413,4.94
90.89812,4.91
90.89812,4.94
90.89812,4.94
90.89812,4.91
90.90211,4.91
90.90211,4.94
90.90211,4.94
90.9061,4.94
90.9061,4.97
90.9061,4.91
90.9061,4.91
90.91109,4.91
90.91109,4.91
90.91109,4.91
90.91109,4.77
90.91508,5.23
90.91508,4.94
90.91508,4.91
90.91907,4.97
90.91907,4.83
90.91907,4.83
90.91907,4.83
90.92306,4.83
90.92306,4.83
90.92306,4.97
90.92306,5.13
90.92704,4.83
90.92704,4.83
90.92704,4.83
90.92704,4.86
90.93104,4.8
90.93104,4.8
90.93104,4.8
90.93502,4.57
90.93502,4.6
90.93502,4.6
90.93502,4.6
90.93902,4.6
90.93902,4.63
90.93902,4.6
90.93902,4.63
90.943,4.6
90.943,4.6
90.943,4.63
90.943,4.77
90.94699,4.91
90.94799,4.6
90.94799,4.6
90.95197,4.38
90.95197,4.38
90.95197,4.35
90.95197,4.35
90.95597,4.38
90.95597,4.26
90.95597,4.54
90.95597,4.38
90.95995,4.35
90.95995,4.38
90.95995,4.35
90.96394,4.38
90.96394,4.35
90.96394,4.35
90.96394,4.06
90.96793,3.99
90.96793,3.99
90.96793,3.99
90.96793,3.96
90.97192,3.99
90.97192,3.99
90.97192,3.99
90.97192,3.99
90.97591,3.96
90.97591,3.78
90.97591,4.22
90.9799,3.99
90.9799,3.96
90.9799,3.53
90.9799,3.53
90.98389,3.53
90.98489,3.53
90.98489,3.53
90.98489,3.49
90.98888,3.71
90.98888,3.85
90.98888,3.53
90.99287,3.53
90.99287,3.57
90.99287,3.53
90.99287,3.53
90.99686,3.53
90.99686,3.53
90.99686,2.89
90.99686,2.89
91.00085,2.89
91.00085,2.89
91.00085,2.89
91.00483,2.89
91.00483,2.98
91.00483,2.63
91.00483,3.34
91.00883,2.93
91.00883,2.93
91.00883,2.89
91.00883,2.89
91.01282,2.89
91.01282,2.36
91.01282,2.41
91.0168,2.45
91.0168,2.41
91.0168,2.41
91.0168,2.36
91.0208,2.36
91.0208,2.54
91.0208,2.45
91.02578,2.36
91.02578,2.36
91.02578,2.36
91.02578,2.36
91.02977,2.36
91.02977,1.87
91.02977,1.82
91.03376,1.77
91.03376,1.82
91.03376,1.77
91.03376,1.77
91.03775,1.61
91.03775,2.31
91.03775,1.77
91.03775,1.82
91.04173,1.82
91.04173,1.77
91.04173,1.72
91.04573,1.77
91.04573,1.12
91.04573,1.12
91.04573,1.12
91.04971,1.23
91.04971,1.17
91.04971,1.17
91.0537,0.7600002
91.0537,1.45
91.0537,1.17
91.0537,1.12
91.05769,1.12
91.05769,1.12
91.05769,1.23
91.05869,1.23
91.06268,0.9399996
91.06268,0.8800001
91.06268,0.9399996
91.06667,0.9399996
91.06667,1
91.06667,0.8800001
91.06667,1.34
91.07066,0.9399996
91.07066,0.8800001
91.07066,0.8800001
91.07465,0.9399996
91.07465,0.9399996
91.07465,0.8800001
91.07465,0.5100002
91.07864,0.5100002
91.07864,0.5100002
91.07864,0.5799999
91.08263,0.5100002
91.08263,0.5100002
91.08263,0.1899996
91.08263,1.23
91.08662,0.6400003
91.08662,0.4499998
91.08662,0.5100002
91.08662,0.5100002
91.09061,0.5100002
91.09061,0.5100002
91.09061,0.3800001
91.0946,0.25
91.0946,0.25
91.0946,0.3199997
91.0946,0.25
91.09859,0.3199997
91.09959,-0.1499996
91.09959,0.6400003
91.10357,0.3199997
91.10357,0.25
91.10457,0.25
91.10457,0.3199997
91.10756,0.3199997
91.10756,0.25
91.10756,0.25
91.10756,0.25
91.11155,0.25
91.11155,0.25
91.11155,0.25
91.11554,0.25
91.11554,0.5100002
91.11554,0.4499998
91.11554,0.3199997
91.11953,0.3199997
91.11953,0.25
91.11953,0.25
91.12352,0.1899996
91.12352,0.25
91.12352,0.05000019
91.12352,-0.01000023
91.12751,0.1199999
91.12751,0.05000019
91.12751,0.05000019
91.13149,-0.01000023
91.13149,0.6999998
91.13149,-0.01000023
